Episode: 0, Score: -44.0, Avg reward: -44.00
Episode: 1588, Score: 0.0, Avg reward: 1.42
Episode: 1589, Score: -48.0, Avg reward: 0.62
Episode: 1590, Score: -38.0, Avg reward: 0.40
Episode: 1591, Score: 46.0, Avg reward: 1.04
Episode: 1592, Score: 46.0, Avg reward: 1.58
Episode: 1593, Score: -28.0, Avg reward: 1.16
Episode: 1594, Score: 46.0, Avg reward: 1.28
Episode: 1595, Score: -34.0, Avg reward: 1.26
Episode: 1596, Score: 22.0, Avg reward: 1.54
Episode: 1597, Score: 22.0, Avg reward: 2.06
Episode: 1598, Score: -32.0, Avg reward: 1.26
Episode: 1599, Score: 46.0, Avg reward: 1.36
Episode: 1600, Score: -22.0, Avg reward: 1.36
Episode: 1601, Score: -46.0, Avg reward: 1.04
Episode: 1602, Score: 44.0, Avg reward: 1.84
Episode: 1603, Score: 14.0, Avg reward: 1.50
Episode: 1604, Score: 48.0, Avg reward: 2.44
Episode: 1605, Score: -38.0, Avg reward: 1.66
Episode: 1606, Score: 16.0, Avg reward: 2.08
Episode: 1607, Score: 42.0, Avg reward: 2.28
Episode: 1608, Score: 12.0, Avg reward: 1.96
Episode: 1609, Score: 26.0, Avg reward: 2.32
Episode: 1610, Score: -42.0, Avg reward: 1.80
Episode: 1611, Score: 16.0, Avg reward: 1.56
Episode: 1612, Score: 42.0, Avg reward: 2.08
Episode: 1613, Score: -16.0, Avg reward: 2.38
Episode: 1614, Score: -8.0, Avg reward: 2.00
Episode: 1615, Score: -28.0, Avg reward: 2.20
Episode: 1616, Score: -34.0, Avg reward: 1.68
Episode: 1617, Score: -24.0, Avg reward: 1.64
Episode: 1618, Score: 28.0, Avg reward: 2.02
Episode: 1619, Score: -26.0, Avg reward: 1.48
Episode: 1620, Score: 14.0, Avg reward: 1.22
Episode: 1621, Score: 46.0, Avg reward: 1.52
Episode: 1622, Score: 20.0, Avg reward: 1.66
Episode: 1623, Score: 34.0, Avg reward: 1.54
Episode: 1624, Score: -2.0, Avg reward: 1.26
Episode: 1625, Score: 48.0, Avg reward: 2.08
Episode: 1626, Score: 30.0, Avg reward: 2.30
Episode: 1627, Score: 2.0, Avg reward: 2.50
Episode: 1628, Score: -30.0, Avg reward: 2.66
Episode: 1629, Score: 22.0, Avg reward: 3.30
Episode: 1630, Score: -40.0, Avg reward: 3.34
Episode: 1631, Score: 40.0, Avg reward: 3.44
Episode: 1632, Score: 40.0, Avg reward: 3.62
Episode: 1633, Score: 44.0, Avg reward: 3.94
Episode: 1634, Score: -28.0, Avg reward: 4.02
Episode: 1635, Score: 42.0, Avg reward: 4.88
Episode: 1636, Score: 18.0, Avg reward: 4.70
Episode: 1637, Score: -38.0, Avg reward: 3.84
Episode: 1638, Score: -44.0, Avg reward: 3.76
Episode: 1639, Score: 42.0, Avg reward: 3.76
Episode: 1640, Score: -32.0, Avg reward: 3.84
Episode: 1641, Score: 28.0, Avg reward: 3.98
Episode: 1642, Score: 34.0, Avg reward: 4.06
Episode: 1643, Score: -36.0, Avg reward: 4.06
Episode: 1644, Score: 22.0, Avg reward: 4.46
Episode: 1645, Score: 42.0, Avg reward: 4.40
Episode: 1646, Score: -6.0, Avg reward: 4.78
Episode: 1647, Score: -10.0, Avg reward: 4.62
Episode: 1648, Score: 28.0, Avg reward: 4.64
Episode: 1649, Score: -18.0, Avg reward: 4.40
Episode: 1650, Score: 46.0, Avg reward: 5.04
Episode: 1651, Score: -24.0, Avg reward: 5.20
Episode: 1652, Score: 42.0, Avg reward: 5.94
Episode: 1653, Score: 34.0, Avg reward: 6.42
Episode: 1654, Score: -22.0, Avg reward: 5.72
Episode: 1655, Score: 48.0, Avg reward: 5.74
Episode: 1656, Score: 14.0, Avg reward: 5.40
Episode: 1657, Score: -18.0, Avg reward: 4.78
Episode: 1658, Score: -36.0, Avg reward: 4.06
Episode: 1659, Score: 44.0, Avg reward: 4.30
Episode: 1660, Score: 38.0, Avg reward: 4.76
Episode: 1661, Score: 16.0, Avg reward: 4.48
Episode: 1662, Score: 26.0, Avg reward: 4.72
Episode: 1663, Score: 14.0, Avg reward: 5.30
Episode: 1664, Score: -28.0, Avg reward: 4.64
Episode: 1665, Score: 28.0, Avg reward: 4.58
Episode: 1666, Score: 38.0, Avg reward: 5.16
Episode: 1667, Score: -16.0, Avg reward: 5.34
Episode: 1668, Score: 46.0, Avg reward: 5.80
Episode: 1669, Score: 44.0, Avg reward: 6.68
Episode: 1670, Score: -32.0, Avg reward: 5.90
Episode: 1671, Score: -14.0, Avg reward: 6.14
Episode: 1672, Score: 44.0, Avg reward: 6.88
Episode: 1673, Score: 32.0, Avg reward: 7.54
Episode: 1674, Score: -6.0, Avg reward: 7.88
Episode: 1675, Score: -16.0, Avg reward: 7.30
Episode: 1676, Score: -4.0, Avg reward: 7.08
Episode: 1677, Score: -16.0, Avg reward: 6.46
Episode: 1678, Score: -30.0, Avg reward: 5.98
Episode: 1679, Score: -22.0, Avg reward: 6.06
Episode: 1680, Score: -46.0, Avg reward: 6.02
Episode: 1681, Score: 48.0, Avg reward: 6.80
Episode: 1682, Score: -38.0, Avg reward: 6.72
Episode: 1683, Score: -28.0, Avg reward: 6.26
Episode: 1684, Score: -20.0, Avg reward: 6.26
Episode: 1685, Score: 22.0, Avg reward: 6.12
Episode: 1686, Score: 42.0, Avg reward: 6.52
Episode: 1687, Score: 36.0, Avg reward: 6.50
Episode: 1688, Score: 28.0, Avg reward: 6.78
Episode: 1689, Score: 48.0, Avg reward: 7.74
Episode: 1690, Score: -34.0, Avg reward: 7.78
Episode: 1691, Score: 26.0, Avg reward: 7.58
Episode: 1692, Score: 22.0, Avg reward: 7.34
Episode: 1693, Score: -10.0, Avg reward: 7.52
Episode: 1694, Score: -38.0, Avg reward: 6.68
Episode: 1695, Score: 40.0, Avg reward: 7.42
Episode: 1696, Score: 32.0, Avg reward: 7.52
Episode: 1697, Score: 40.0, Avg reward: 7.70
Episode: 1698, Score: 40.0, Avg reward: 8.42
Episode: 1699, Score: -48.0, Avg reward: 7.48
Episode: 1700, Score: 10.0, Avg reward: 7.80
Episode: 1701, Score: -46.0, Avg reward: 7.80
Episode: 1702, Score: 44.0, Avg reward: 7.80
Episode: 1703, Score: 34.0, Avg reward: 8.00
Episode: 1704, Score: 8.0, Avg reward: 7.60
Episode: 1705, Score: -36.0, Avg reward: 7.62
Episode: 1706, Score: 48.0, Avg reward: 7.94
Episode: 1707, Score: 34.0, Avg reward: 7.86
Episode: 1708, Score: -24.0, Avg reward: 7.50
Episode: 1709, Score: 32.0, Avg reward: 7.56
Episode: 1710, Score: -42.0, Avg reward: 7.56
Episode: 1711, Score: 10.0, Avg reward: 7.50
Episode: 1712, Score: -42.0, Avg reward: 6.66
Episode: 1713, Score: -20.0, Avg reward: 6.62
Episode: 1714, Score: 24.0, Avg reward: 6.94
Episode: 1715, Score: -30.0, Avg reward: 6.92
Episode: 1716, Score: 42.0, Avg reward: 7.68
Episode: 1717, Score: -4.0, Avg reward: 7.88
Episode: 1718, Score: -32.0, Avg reward: 7.28
Episode: 1719, Score: 20.0, Avg reward: 7.74
Episode: 1720, Score: -12.0, Avg reward: 7.48
Episode: 1721, Score: -44.0, Avg reward: 6.58
Episode: 1722, Score: 22.0, Avg reward: 6.60
Episode: 1723, Score: -44.0, Avg reward: 5.82
Episode: 1724, Score: 20.0, Avg reward: 6.04
Episode: 1725, Score: 46.0, Avg reward: 6.02
Episode: 1726, Score: -12.0, Avg reward: 5.60
Episode: 1727, Score: -18.0, Avg reward: 5.40
Episode: 1728, Score: 26.0, Avg reward: 5.96
Episode: 1729, Score: 22.0, Avg reward: 5.96
Episode: 1730, Score: 48.0, Avg reward: 6.84
Episode: 1731, Score: -2.0, Avg reward: 6.42
Episode: 1732, Score: -24.0, Avg reward: 5.78
Episode: 1733, Score: 16.0, Avg reward: 5.50
Episode: 1734, Score: 12.0, Avg reward: 5.90
Episode: 1735, Score: -44.0, Avg reward: 5.04
Episode: 1736, Score: -28.0, Avg reward: 4.58
Episode: 1737, Score: 40.0, Avg reward: 5.36
Episode: 1738, Score: 4.0, Avg reward: 5.84
Episode: 1739, Score: 16.0, Avg reward: 5.58
Episode: 1740, Score: -38.0, Avg reward: 5.52
Episode: 1741, Score: -28.0, Avg reward: 4.96
Episode: 1742, Score: -38.0, Avg reward: 4.24
Episode: 1743, Score: 48.0, Avg reward: 5.08
Episode: 1744, Score: 38.0, Avg reward: 5.24
Episode: 1745, Score: 40.0, Avg reward: 5.22
Episode: 1746, Score: -18.0, Avg reward: 5.10
Episode: 1747, Score: 42.0, Avg reward: 5.62
Episode: 1748, Score: -48.0, Avg reward: 4.86
Episode: 1749, Score: -26.0, Avg reward: 4.78
Episode: 1750, Score: -34.0, Avg reward: 3.98
Episode: 1751, Score: -22.0, Avg reward: 4.00
Episode: 1752, Score: -28.0, Avg reward: 3.30
Episode: 1753, Score: -18.0, Avg reward: 2.78
Episode: 1754, Score: -10.0, Avg reward: 2.90
Episode: 1755, Score: -18.0, Avg reward: 2.24
Episode: 1756, Score: 46.0, Avg reward: 2.56
Episode: 1757, Score: 14.0, Avg reward: 2.88
Episode: 1758, Score: -30.0, Avg reward: 2.94
Episode: 1759, Score: 30.0, Avg reward: 2.80
Episode: 1760, Score: -22.0, Avg reward: 2.20
Episode: 1761, Score: -36.0, Avg reward: 1.68
Episode: 1762, Score: -24.0, Avg reward: 1.18
Episode: 1763, Score: -20.0, Avg reward: 0.84
Episode: 1764, Score: -30.0, Avg reward: 0.82
Episode: 1765, Score: -20.0, Avg reward: 0.34
Episode: 1766, Score: -46.0, Avg reward: -0.50
Episode: 1767, Score: -42.0, Avg reward: -0.76
Episode: 1768, Score: -48.0, Avg reward: -1.70
Episode: 1769, Score: 32.0, Avg reward: -1.82
Episode: 1770, Score: 20.0, Avg reward: -1.30
Episode: 1771, Score: 18.0, Avg reward: -0.98
Episode: 1772, Score: 8.0, Avg reward: -1.34
Episode: 1773, Score: -44.0, Avg reward: -2.10
Episode: 1774, Score: -26.0, Avg reward: -2.30
Episode: 1775, Score: 6.0, Avg reward: -2.08
Episode: 1776, Score: -36.0, Avg reward: -2.40
Episode: 1777, Score: -8.0, Avg reward: -2.32
Episode: 1778, Score: 20.0, Avg reward: -1.82
Episode: 1779, Score: -36.0, Avg reward: -1.96
Episode: 1780, Score: -26.0, Avg reward: -1.76
Episode: 1781, Score: 0.0, Avg reward: -2.24
Episode: 1782, Score: 32.0, Avg reward: -1.54
Episode: 1783, Score: 36.0, Avg reward: -0.90
Episode: 1784, Score: -34.0, Avg reward: -1.04
Episode: 1785, Score: -14.0, Avg reward: -1.40
Episode: 1786, Score: -34.0, Avg reward: -2.16
Episode: 1787, Score: 30.0, Avg reward: -2.22
Episode: 1788, Score: 34.0, Avg reward: -2.16
Episode: 1789, Score: -34.0, Avg reward: -2.98
Episode: 1790, Score: -38.0, Avg reward: -3.02
Episode: 1791, Score: 48.0, Avg reward: -2.80
Episode: 1792, Score: 42.0, Avg reward: -2.60
Episode: 1793, Score: -44.0, Avg reward: -2.94
Episode: 1794, Score: -14.0, Avg reward: -2.70
Episode: 1795, Score: -48.0, Avg reward: -3.58
Episode: 1796, Score: -8.0, Avg reward: -3.98
Episode: 1797, Score: 42.0, Avg reward: -3.96
Episode: 1798, Score: -4.0, Avg reward: -4.40
Episode: 1799, Score: 28.0, Avg reward: -3.64
Episode: 1800, Score: -34.0, Avg reward: -4.08
Episode: 1801, Score: -26.0, Avg reward: -3.88
Episode: 1802, Score: -28.0, Avg reward: -4.60
Episode: 1803, Score: -16.0, Avg reward: -5.10
Episode: 1804, Score: -36.0, Avg reward: -5.54
Episode: 1805, Score: -24.0, Avg reward: -5.42
Episode: 1806, Score: -34.0, Avg reward: -6.24
Episode: 1807, Score: 48.0, Avg reward: -6.10
Episode: 1808, Score: 10.0, Avg reward: -5.76
Episode: 1809, Score: 38.0, Avg reward: -5.70
Episode: 1810, Score: -36.0, Avg reward: -5.64
Episode: 1811, Score: -12.0, Avg reward: -5.86
Episode: 1812, Score: 8.0, Avg reward: -5.36
Episode: 1813, Score: 32.0, Avg reward: -4.84
Episode: 1814, Score: -6.0, Avg reward: -5.14
Episode: 1815, Score: 48.0, Avg reward: -4.36
Episode: 1816, Score: 44.0, Avg reward: -4.34
Episode: 1817, Score: -20.0, Avg reward: -4.50
Episode: 1818, Score: -34.0, Avg reward: -4.52
Episode: 1819, Score: -38.0, Avg reward: -5.10
Episode: 1820, Score: -46.0, Avg reward: -5.44
Episode: 1821, Score: -18.0, Avg reward: -5.18
Episode: 1822, Score: -28.0, Avg reward: -5.68
Episode: 1823, Score: 20.0, Avg reward: -5.04
Episode: 1824, Score: -44.0, Avg reward: -5.68
Episode: 1825, Score: 48.0, Avg reward: -5.66
Episode: 1826, Score: 18.0, Avg reward: -5.36
Episode: 1827, Score: 30.0, Avg reward: -4.88
Episode: 1828, Score: 30.0, Avg reward: -4.84
Episode: 1829, Score: -42.0, Avg reward: -5.48
Episode: 1830, Score: 12.0, Avg reward: -5.84
Episode: 1831, Score: -16.0, Avg reward: -5.98
Episode: 1832, Score: -34.0, Avg reward: -6.08
Episode: 1833, Score: 20.0, Avg reward: -6.04
Episode: 1834, Score: -38.0, Avg reward: -6.54
Episode: 1835, Score: -24.0, Avg reward: -6.34
Episode: 1836, Score: 44.0, Avg reward: -5.62
Episode: 1837, Score: -12.0, Avg reward: -6.14
Episode: 1838, Score: 48.0, Avg reward: -5.70
Episode: 1839, Score: 46.0, Avg reward: -5.40
Episode: 1840, Score: 48.0, Avg reward: -4.54
Episode: 1841, Score: 40.0, Avg reward: -3.86
Episode: 1842, Score: -16.0, Avg reward: -3.64
Episode: 1843, Score: 16.0, Avg reward: -3.96
Episode: 1844, Score: 48.0, Avg reward: -3.86
Episode: 1845, Score: -20.0, Avg reward: -4.46
Episode: 1846, Score: 44.0, Avg reward: -3.84
Episode: 1847, Score: 48.0, Avg reward: -3.78
Episode: 1848, Score: 44.0, Avg reward: -2.86
Episode: 1849, Score: 34.0, Avg reward: -2.26
Episode: 1850, Score: -30.0, Avg reward: -2.22
Episode: 1851, Score: 40.0, Avg reward: -1.60
Episode: 1852, Score: 28.0, Avg reward: -1.04
Episode: 1853, Score: 42.0, Avg reward: -0.44
Episode: 1854, Score: -12.0, Avg reward: -0.46
Episode: 1855, Score: -26.0, Avg reward: -0.54
Episode: 1856, Score: 40.0, Avg reward: -0.60
Episode: 1857, Score: 32.0, Avg reward: -0.42
Episode: 1858, Score: -12.0, Avg reward: -0.24
Episode: 1859, Score: -38.0, Avg reward: -0.92
Episode: 1860, Score: -16.0, Avg reward: -0.86
Episode: 1861, Score: -34.0, Avg reward: -0.84
Episode: 1862, Score: -36.0, Avg reward: -0.96
Episode: 1863, Score: -46.0, Avg reward: -1.22
Episode: 1864, Score: -14.0, Avg reward: -1.06
Episode: 1865, Score: -26.0, Avg reward: -1.12
Episode: 1866, Score: 28.0, Avg reward: -0.38
Episode: 1867, Score: 40.0, Avg reward: 0.44
Episode: 1868, Score: 26.0, Avg reward: 1.18
Episode: 1869, Score: -16.0, Avg reward: 0.70
Episode: 1870, Score: 38.0, Avg reward: 0.88
Episode: 1871, Score: -44.0, Avg reward: 0.26
Episode: 1872, Score: -14.0, Avg reward: 0.04
Episode: 1873, Score: -20.0, Avg reward: 0.28
Episode: 1874, Score: -16.0, Avg reward: 0.38
Episode: 1875, Score: -28.0, Avg reward: 0.04
Episode: 1876, Score: 44.0, Avg reward: 0.84
Episode: 1877, Score: 8.0, Avg reward: 1.00
Episode: 1878, Score: 26.0, Avg reward: 1.06
Episode: 1879, Score: 40.0, Avg reward: 1.82
Episode: 1880, Score: 46.0, Avg reward: 2.54
Episode: 1881, Score: 28.0, Avg reward: 2.82
Episode: 1882, Score: 42.0, Avg reward: 2.92
Episode: 1883, Score: 44.0, Avg reward: 3.00
Episode: 1884, Score: -20.0, Avg reward: 3.14
Episode: 1885, Score: 46.0, Avg reward: 3.74
Episode: 1886, Score: -40.0, Avg reward: 3.68
Episode: 1887, Score: -42.0, Avg reward: 2.96
Episode: 1888, Score: 26.0, Avg reward: 2.88
Episode: 1889, Score: 4.0, Avg reward: 3.26
Episode: 1890, Score: -38.0, Avg reward: 3.26
Episode: 1891, Score: -22.0, Avg reward: 2.56
Episode: 1892, Score: 46.0, Avg reward: 2.60
Episode: 1893, Score: 44.0, Avg reward: 3.48
Episode: 1894, Score: 46.0, Avg reward: 4.08
Episode: 1895, Score: 40.0, Avg reward: 4.96
Episode: 1896, Score: 30.0, Avg reward: 5.34
Episode: 1897, Score: -20.0, Avg reward: 4.72
Episode: 1898, Score: -16.0, Avg reward: 4.60
Episode: 1899, Score: 8.0, Avg reward: 4.40
Episode: 1900, Score: -46.0, Avg reward: 4.28
Episode: 1901, Score: -8.0, Avg reward: 4.46
Episode: 1902, Score: -40.0, Avg reward: 4.34
Episode: 1903, Score: -24.0, Avg reward: 4.26
Episode: 1904, Score: 2.0, Avg reward: 4.64
Episode: 1905, Score: -46.0, Avg reward: 4.42
Episode: 1906, Score: 12.0, Avg reward: 4.88
Episode: 1907, Score: 44.0, Avg reward: 4.84
Episode: 1908, Score: 36.0, Avg reward: 5.10
Episode: 1909, Score: -10.0, Avg reward: 4.62
Episode: 1910, Score: -40.0, Avg reward: 4.58
Episode: 1911, Score: -30.0, Avg reward: 4.40
Episode: 1912, Score: -22.0, Avg reward: 4.10
Episode: 1913, Score: 12.0, Avg reward: 3.90
Episode: 1914, Score: 46.0, Avg reward: 4.42
Episode: 1915, Score: -10.0, Avg reward: 3.84
Episode: 1916, Score: 8.0, Avg reward: 3.48
Episode: 1917, Score: 26.0, Avg reward: 3.94
Episode: 1918, Score: 40.0, Avg reward: 4.68
Episode: 1919, Score: -34.0, Avg reward: 4.72
Episode: 1920, Score: -26.0, Avg reward: 4.92
Episode: 1921, Score: -16.0, Avg reward: 4.94
Episode: 1922, Score: -36.0, Avg reward: 4.86
Episode: 1923, Score: 28.0, Avg reward: 4.94
Episode: 1924, Score: 26.0, Avg reward: 5.64
Episode: 1925, Score: 34.0, Avg reward: 5.50
Episode: 1926, Score: 2.0, Avg reward: 5.34
Episode: 1927, Score: 38.0, Avg reward: 5.42
Episode: 1928, Score: -12.0, Avg reward: 5.00
Episode: 1929, Score: 36.0, Avg reward: 5.78
Episode: 1930, Score: 22.0, Avg reward: 5.88
Episode: 1931, Score: -46.0, Avg reward: 5.58
Episode: 1932, Score: -30.0, Avg reward: 5.62
Episode: 1933, Score: -16.0, Avg reward: 5.26
Episode: 1934, Score: -22.0, Avg reward: 5.42
Episode: 1935, Score: -14.0, Avg reward: 5.52
Episode: 1936, Score: -44.0, Avg reward: 4.64
Episode: 1937, Score: -22.0, Avg reward: 4.54
Episode: 1938, Score: -16.0, Avg reward: 3.90
Episode: 1939, Score: -30.0, Avg reward: 3.14
Episode: 1940, Score: -46.0, Avg reward: 2.20
Episode: 1941, Score: -4.0, Avg reward: 1.76
Episode: 1942, Score: 2.0, Avg reward: 1.94
Episode: 1943, Score: 48.0, Avg reward: 2.26
Episode: 1944, Score: -26.0, Avg reward: 1.52
Episode: 1945, Score: 48.0, Avg reward: 2.20
Episode: 1946, Score: 18.0, Avg reward: 1.94
Episode: 1947, Score: 46.0, Avg reward: 1.92
Episode: 1948, Score: 48.0, Avg reward: 1.96
Episode: 1949, Score: -38.0, Avg reward: 1.24
Episode: 1950, Score: -30.0, Avg reward: 1.24
Episode: 1951, Score: 48.0, Avg reward: 1.32
Episode: 1952, Score: -16.0, Avg reward: 0.88
Episode: 1953, Score: -42.0, Avg reward: 0.04
Episode: 1954, Score: 44.0, Avg reward: 0.60
Episode: 1955, Score: 46.0, Avg reward: 1.32
Episode: 1956, Score: 48.0, Avg reward: 1.40
Episode: 1957, Score: -38.0, Avg reward: 0.70
Episode: 1958, Score: 44.0, Avg reward: 1.26
Episode: 1959, Score: -26.0, Avg reward: 1.38
Episode: 1960, Score: 38.0, Avg reward: 1.92
Episode: 1961, Score: 48.0, Avg reward: 2.74
Episode: 1962, Score: 48.0, Avg reward: 3.58
Episode: 1963, Score: 0.0, Avg reward: 4.04
Episode: 1964, Score: 48.0, Avg reward: 4.66
Episode: 1965, Score: 44.0, Avg reward: 5.36
Episode: 1966, Score: -32.0, Avg reward: 4.76
Episode: 1967, Score: -38.0, Avg reward: 3.98
Episode: 1968, Score: 44.0, Avg reward: 4.16
Episode: 1969, Score: 34.0, Avg reward: 4.66
Episode: 1970, Score: 48.0, Avg reward: 4.76
Episode: 1971, Score: 2.0, Avg reward: 5.22
Episode: 1972, Score: 2.0, Avg reward: 5.38
Episode: 1973, Score: 24.0, Avg reward: 5.82
Episode: 1974, Score: 22.0, Avg reward: 6.20
Episode: 1975, Score: -44.0, Avg reward: 6.04
Episode: 1976, Score: -16.0, Avg reward: 5.44
Episode: 1977, Score: 42.0, Avg reward: 5.78
Episode: 1978, Score: 12.0, Avg reward: 5.64
Episode: 1979, Score: 48.0, Avg reward: 5.72
Episode: 1980, Score: 48.0, Avg reward: 5.74
Episode: 1981, Score: 42.0, Avg reward: 5.88
Episode: 1982, Score: 44.0, Avg reward: 5.90
Episode: 1983, Score: 48.0, Avg reward: 5.94
Episode: 1984, Score: 46.0, Avg reward: 6.60
Episode: 1985, Score: 44.0, Avg reward: 6.58
Episode: 1986, Score: 48.0, Avg reward: 7.46
Episode: 1987, Score: 46.0, Avg reward: 8.34
Episode: 1988, Score: -20.0, Avg reward: 7.88
Episode: 1989, Score: -30.0, Avg reward: 7.54
Episode: 1990, Score: 8.0, Avg reward: 8.00
Episode: 1991, Score: -10.0, Avg reward: 8.12
Episode: 1992, Score: 48.0, Avg reward: 8.14
Episode: 1993, Score: 48.0, Avg reward: 8.18
Episode: 1994, Score: 4.0, Avg reward: 7.76
Episode: 1995, Score: 46.0, Avg reward: 7.82
Episode: 1996, Score: 44.0, Avg reward: 7.96
Episode: 1997, Score: -24.0, Avg reward: 7.92
Episode: 1998, Score: 48.0, Avg reward: 8.56
Episode: 1999, Score: 48.0, Avg reward: 8.96
